29.8044583526308
12.2277606701478
12.2277606701478
12.2277606701478
24.270951367916
12.2277606701478
29.8044583526308
29.8044583526308
29.8044583526308
10.284301427083
29.8044583526308
10.284301427083
24.270951367916
10.284301427083
24.270951367916
10.284301427083
10.284301427083
8.1663307675187
29.8044583526308
8.1663307675187
8.1663307675187
10.284301427083
29.8044583526308
10.284301427083
10.284301427083
10.284301427083
10.284301427083
20.0617657906979
10.284301427083
10.284301427083
10.284301427083
29.8044583526308
10.284301427083
10.284301427083
10.284301427083
10.284301427083
29.8044583526308
29.8044583526308
15.306525731789
29.8044583526308
15.306525731789
15.306525731789
29.8044583526308
29.8044583526308
15.306525731789
15.306525731789
29.8044583526308
15.306525731789
29.8044583526308
15.306525731789
20.0617657906979
29.8044583526308
20.0617657906979
20.0617657906979
29.8044583526308
15.306525731789
20.0617657906979
20.0617657906979
29.8044583526308
20.0617657906979
24.270951367916
29.8044583526308
29.8044583526308
29.8044583526308
24.270951367916
29.8044583526308
24.270951367916
29.8044583526308
29.8044583526308
29.8044583526308
20.0617657906979
29.8044583526308
20.0617657906979
20.0617657906979
20.0617657906979
12.2277606701478
29.8044583526308
12.2277606701478
20.0617657906979
29.8044583526308
29.8044583526308
10.284301427083
10.284301427083
8.1663307675187
10.284301427083
15.306525731789
29.8044583526308
20.0617657906979
15.306525731789
29.8044583526308
29.8044583526308
15.306525731789
15.306525731789
20.0617657906979
15.306525731789
20.0617657906979
15.306525731789
20.0617657906979
20.0617657906979
29.8044583526308
20.0617657906979
15.306525731789
15.306525731789
29.8044583526308
15.306525731789
15.306525731789
20.0617657906979
29.8044583526308
20.0617657906979
24.270951367916
29.8044583526308
29.8044583526308
29.8044583526308
20.0617657906979
20.0617657906979
29.8044583526308
15.306525731789
29.8044583526308
29.8044583526308
20.0617657906979
29.8044583526308
15.306525731789
29.8044583526308
15.306525731789
15.306525731789
24.270951367916
20.0617657906979
15.306525731789
15.306525731789
15.306525731789
29.8044583526308
20.0617657906979
15.306525731789
15.306525731789
29.8044583526308
29.8044583526308
15.306525731789
29.8044583526308
29.8044583526308
12.2277606701478
29.8044583526308
12.2277606701478
29.8044583526308
12.2277606701478
12.2277606701478
24.270951367916
20.0617657906979
29.8044583526308
29.8044583526308
20.0617657906979
20.0617657906979
15.306525731789
24.270951367916
29.8044583526308
15.306525731789
29.8044583526308
8.1663307675187
20.0617657906979
8.1663307675187
